0.027193843,,0.028666251,0.016761835,0.013494121,0.024782224,0.017064466,0.002681403,0.024794146,0.043872693,0.031302309,0.054134703,0.058975267,0.021173584,0.011495029,0.006017523,0.062615727,0.037989674,0.011805639,0.019399489,0.011380181,0.011644908,0.02488659,0.12382207,0.021833688,0.013057678,0.01173665,0.012185973,0.279042183,0.007340712,0.015250375,0.020698186,0.009414789,0.006658584,0.01986254,0.006353831,0.014414333,0.013670545,0.010557571,0.008316838,0.003696576,0.012672107,0.047866397,0.010870143,0.02250974,0.013380939,0.015913526,0.015257844,0.011743849,0.085483446,0.041103722,0.029486231,0.026970456,0.013767855,0.030849567,0.046710182,0.020279606,0.015114316,0.008558807,0.0096311,0.015184044,0.014117638,0.018729847,0.028489856,0.025722798,0.09250374,0.019387454,0.049273577,0.034190932,0.009636565,0.033342676,0.032581473,0.019460239,0.012932045,0.019809113,0.08142762,0.017920782,0.082014337,0.027844752,0.013716944,0.034825348,0.007047459,0.012254965,0.014834324,0.017777807,0.024946694,0.025264203,0.008282828,0.050631095,0.010926929,0.005229038,0.008886871,0.010868479,0.018513287,0.015020773,0.015774686,0.03749644,0.017672078,0.005155498,0.020536969,0.070927902,0.027203523
0.042186094,,0.024123419,0.026879132,0.102103761,0.018294434,0.010601951,0.045650107,0.024980975,0.012995217,0.040633167,0.061441039,0.115338454,0.005980107,0.041041151,0.0237769,0.066581492,0.056968326,0.008244894,0.026443834,0.003176412,0.010196613,0.044169682,0.088084156,0.017716117,0.028988414,0.019517699,0.027425836,0.331900379,0.014732349,0.021799415,0.028383358,0.02415015,0.028666734,0.01168529,0.020978675,0.075273179,0.046990311,0.123278731,0.010900486,0.005149757,0.039511387,0.07872318,0.019292134,0.044035354,0.145088366,0.015555122,0.099890794,0.00614138,0.060422237,0.038301176,0.037530704,0.022941512,0.016657644,0.017726405,0.031359247,0.032271041,0.03255731,0.028004297,0.01703251,0.040971795,0.016757461,0.01332934,0.030741097,0.028398609,0.081307241,0.037152428,0.037544662,0.028440142,0.229268194,0.103114999,0.076727513,0.026559996,0.015515302,0.018958029,0.047208538,0.025985576,0.037476507,0.08082117,0.125068026,0.010491994,0.020447148,0.056212094,0.008918753,0.045643407,0.012276412,0.074668034,0.01473559,0.019695211,0.046149662,0.01290549,0.020345886,0.075942708,0.012196307,0.008760696,0.016384507,0.016253068,0.035020603,0.016267608,0.036222533,0.062659212,0.016781992
0.06608171,,0.024336305,0.366558522,0.207711241,0.024813929,0.025687612,0.041455343,0.051631206,0.075799244,0.021629757,0.04692686,0.149717986,0.01507723,0.021556357,0.050692216,0.06076398,0.10691299,0.008378931,0.068222079,0.009599869,0.073591201,0.021126868,0.101439527,0.006830638,0.08952355,0.04405172,0.016939975,0.181498392,0.016140792,0.033328947,0.077508078,0.037929095,0.030224091,0.027432253,0.064457314,0.013487446,0.094342258,0.090697517,0.013838286,0.018281995,0.048149216,0.083924817,0.038119745,0.021992383,0.129384066,0.036309994,0.081655587,0.031513387,0.120148828,0.131317513,0.058259166,0.091591223,0.011155634,0.012868503,0.034839113,0.158964692,0.015301064,0.019520131,0.025323884,0.090934654,0.029338566,0.043917739,0.055467744,0.254640108,0.043186757,0.128904191,0.024522916,0.057321112,0.156630709,0.146969555,0.27355961,0.149515384,0.032204693,0.103174529,0.052914287,0.075090142,0.04565896,0.030285897,0.207265178,0.015559152,0.045458453,0.064497161,0.034719471,0.055370596,0.023117643,0.108534293,0.015246095,0.028772321,0.112125696,0.128835416,0.034398912,0.114373068,0.035156666,0.012082426,0.016107439,0.041373175,0.044181391,0.01423288,0.044283446,0.025501425,0.012260572
0.147818531,,0.201574504,0.137188796,0.06833406,0.063021879,0.04012868,0.147979127,0.126258562,0.09622451,0.210031924,0.126523978,0.111950862,0.020240774,0.050678231,0.131847227,0.056409574,0.216231279,0.018781369,0.03398802,0.02380468,0.049752442,0.094324658,0.144357304,0.026599605,0.168026621,0.100690646,0.060460565,1.479570095,0.021565506,0.03590584,0.072248745,0.338253467,0.075738543,0.024266656,0.032874542,0.22064081,0.24044461,0.138495428,0.008916124,0.168661253,0.220256533,0.147680515,0.051305525,0.157553681,0.11087098,0.071276995,0.047568539,0.017687967,0.095862595,0.673462237,0.117377974,0.078711699,0.059324144,0.06663201,0.216268637,0.142854919,0.087605601,0.027047989,0.04234093,0.035823882,0.021696566,0.041218724,0.017411094,0.108938231,0.636505893,0.561456451,0.04034611,0.088573593,0.937872985,0.127553908,0.408336348,0.17938379,0.094556207,0.116571079,0.105211105,0.077241342,0.087502781,0.045503963,0.52483807,0.097865547,0.055607142,0.112763171,0.09955556,0.238897292,0.073282573,0.247842585,0.039530941,0.032235391,0.515772466,0.320968346,0.028485865,0.135902553,0.082394149,0.044985471,0.075605793,0.17353189,0.116786281,0.035722364,0.099563746,0.027535292,0.055795636
0.273467553,,0.106373564,0.214588987,0.354277302,0.058468356,0.176495025,0.043732957,0.368447194,0.132658665,0.812701136,0.166734779,0.25037723,0.021256263,0.035171085,0.766507988,0.214092804,0.566327764,0.114859881,0.0679638,0.131967099,0.081348094,0.23652136,0.32799227,0.040325447,1.110072939,0.122376989,0.103919224,2.901858171,0.04254932,0.175924685,0.134030786,0.607710305,0.034852939,0.04899249,0.239996163,0.284492048,0.623395069,1.010262388,0.01896348,0.189428194,0.228679311,0.361809864,0.275062255,0.245975304,0.069516856,0.066369425,0.240723528,0.11419219,0.482777365,0.360530968,0.134417234,0.068845538,0.169794513,0.109219868,0.682737548,0.24717849,0.126627924,0.07538446,0.101767501,0.198007331,0.049846012,0.817820605,0.810409895,0.280611941,0.685410212,0.358001209,0.024501935,0.094544543,0.5399473,0.178719188,0.406018017,0.148635655,0.114246794,0.092553926,0.105544076,0.163178742,0.161859039,0.114754181,1.215350231,0.194805929,0.1231296,0.148918764,0.125188205,0.272563701,0.084123155,0.293374739,0.042849192,0.157728586,0.22585757,0.329672371,0.020898568,0.342853649,0.270213433,0.017450791,0.064534724,0.160937388,0.198943484,0.142770716,0.286606184,0.030835686,0.152913618
0.538166033,,0.473838864,0.2424048,0.554467997,0.590889375,0.103250728,0.117498832,1.6645308,0.778679357,1.472633323,0.284285014,0.413825266,0.074280176,0.088965301,0.953718847,0.135857964,0.649049615,0.050161749,0.037626116,0.184393121,0.078032813,0.353944076,0.508796242,0.05333421,0.515778444,0.170415767,0.095223823,1.347013791,0.10593637,0.17147557,0.670284387,1.559680215,0.10404124,0.201159752,0.721684333,0.122320109,0.500696733,0.947149966,0.020636905,0.597696159,0.511381996,0.109235313,0.067993228,0.262431979,0.026562973,0.124371487,0.371688957,0.09839774,0.265199195,0.341669407,0.567223979,0.08009587,0.206628636,0.023523301,2.569731251,2.936336834,0.138864419,0.146727016,0.470230257,0.303877384,0.044510501,3.167760939,1.355017539,1.971538476,3.0644384,1.883117124,0.0471833,0.337585943,0.658527805,0.218629433,0.729848581,0.335632319,0.208877128,0.995054071,0.06172092,0.298653111,0.094395717,0.168498119,2.483082595,0.205621793,0.08275225,0.566664276,0.064811065,0.280061912,0.192195023,0.181668795,0.090964673,0.335367441,0.746716712,0.505927625,0.114708369,0.308038963,0.737047091,0.018070637,0.170149472,0.146009342,1.743275784,0.979304434,0.728096368,0.051163255,0.106086607
1.258400749,,1.100981374,0.271000759,14.49290073,6.675920258,0.115172349,0.041531449,3.518743598,0.2410977,0.713249791,0.19320187,0.194542338,0.172099851,0.054109614,1.000678196,0.271623667,1.533614183,0.093345168,0.053331821,0.314402709,0.099810059,0.546555989,7.792000423,0.070375203,0.547955365,0.109066833,0.064649618,1.40562437,0.123000707,0.941401852,0.387803914,0.520763421,0.105646561,0.661743883,0.599943336,0.372574815,0.828870015,2.517737617,0.578394563,0.489900592,0.600436809,0.879034405,0.258167775,0.16040999,0.072361691,0.744124115,0.303963434,0.261477621,1.233709095,0.294955683,0.335253585,0.739916653,0.555722992,0.106459851,2.478040953,0.911777119,1.530177008,0.782823378,1.569992987,0.659077611,0.789186153,3.431746209,9.126419891,1.343476479,3.523273646,6.809259057,0.232496876,0.134945473,0.286104772,0.513199276,1.349603931,0.283028178,0.372826992,0.608956009,0.448325926,0.234904693,0.117223362,0.40167381,6.577936878,0.209332952,1.457053645,1.208983665,2.445829727,1.163035502,0.328545532,0.483591431,0.19683585,0.063979664,2.079859073,3.782689698,0.208652756,3.329857199,0.741652337,0.049476928,0.183232046,0.217101215,1.897903956,2.531028783,1.031562745,0.050065254,1.301968011
4.701525559,,0.87714378,0.84444495,4.676283233,7.1199419,0.594274901,0.088530323,6.674552985,1.430889267,1.551889925,0.530988588,15.48167303,0.395638138,2.565374201,0.890016763,0.244695297,1.451322385,0.51890254,0.39191323,1.544848048,0.457715731,0.890845176,3.522162267,0.276934491,2.883264347,0.578328923,0.306297922,8.04576398,0.411341398,3.736622628,6.904110372,0.782438778,0.250149679,0.800268465,1.394438604,1.607536641,1.623697234,2.351102112,3.002262222,0.45207004,2.622830465,0.666276059,1.095383084,0.17545808,0.09059127,0.771365197,2.227726452,0.256799494,2.006879329,0.18582547,0.264108398,1.654058446,5.605342186,0.299619237,4.70665372,17.6057231,6.880698157,1.016102833,4.167014591,4.203469957,10.5567668,1.770648899,12.10048957,2.538696187,1.348319268,54.30521022,2.859937176,0.322770989,1.195549267,5.930744626,12.98696839,0.646445854,0.601804082,0.348844508,4.368749662,0.39584532,0.087580757,1.166779681,3.11405737,2.632080929,3.010527881,8.202634021,71.99538721,27.74421745,3.647787553,13.30612447,1.919893695,0.27376271,0.970258368,13.92152595,0.58037452,4.299593265,1.020103996,0.04671442,1.065277234,0.746939629,17.89237196,12.94108486,6.202564256,0.124796837,16.30972601
16.72241091,,3.534311133,8.094225397,28.9756295,47.09465787,12.51295338,0.422552131,3.314343775,8.297168475,2.173096647,0.487246657,11.84885112,3.823368126,15.42358264,2.802548652,1.522359194,4.861771331,13.93918047,0.366103704,9.241578324,2.513569143,1.359808682,23.26770981,0.698007489,7.383544612,28.12184047,5.472910351,66.18163542,0.527836235,2.909907109,23.09290943,27.39494309,1.91329012,13.70250803,1.971377684,12.90039039,1.843412227,14.05069335,3.742183011,1.449075215,11.5986777,1.378790153,9.23189026,0.77607793,0.176739642,3.378498685,9.74107565,0.835852839,3.08244093,2.30631997,0.198549225,8.889096328,14.51778763,0.34964889,6.210740254,15.02697954,7.085912155,6.520866929,52.41771405,2.725892518,2.604867954,2.46271808,8.258557686,10.88969799,3.176959149,35.39917782,16.9635685,0.261780322,2.108701775,5.035563622,6.315655415,0.268089288,2.989993993,3.3396453,8.997470211,14.0896944,0.148632977,21.94262548,11.00740971,17.39502066,2.629471255,14.95478133,149.6182135,474.6406891,5.413834745,20.40848495,7.348136278,2.745496103,1.203475495,53.30612376,1.83272613,16.78926957,11.00555214,1.340194955,12.45070675,6.799485482,37.72589683,90.31987169,3.529479516,3.066684004,5.774055795
47.28058938,,24.30890851,171.1755958,119.6098884,186.112073,16.38573842,1.645144782,4.317135769,22.46072209,3.76108411,3.131815991,55.64062924,34.88577618,25.35488702,2.763419089,1.985070428,105.4016927,71.69587476,5.891185788,7.904154815,18.42637085,10.18605419,40.87346167,4.377958834,59.21378354,18.15883952,13.6989594,159.4069517,6.352933902,23.56215506,45.29799155,96.06633459,7.376391092,33.61307716,4.113764579,57.24700588,4.441701537,49.86466095,6.200170632,1.446646628,67.77465429,3.889857736,16.3139146,29.96479109,0.256370032,6.810300104,22.41672901,1.68925809,3.673373201,22.64889624,6.742871598,20.73423515,71.91594161,1.469911565,2.580476139,138.1936951,20.28829314,15.20554829,44.74552678,21.75307936,13.68912522,26.76211372,71.19619467,21.56244703,29.27095118,90.73068175,127.8046228,1.325859928,13.70443919,36.64072804,10.9995295,13.69411035,3.925236504,8.900107907,16.32300374,53.06801896,3.59928145,57.86245005,29.68234857,374.1761923,2.944812208,23.71609778,61.21738634,333.4712219,23.34020029,106.0222233,10.78581789,12.77481553,2.935344918,274.8618115,0.888412619,130.4821477,23.66353813,18.70032592,124.5968977,47.82059935,174.9134914,197.7501608,30.66880089,26.95756645,51.20608965
120.663507,,127.7154309,305.8486968,153.5489274,1025.226813,35.44597189,1.302638173,26.94014929,157.4625068,14.7208374,36.86952872,185.388668,235.6989363,138.8065763,8.66296662,8.267610379,237.9579839,97.72640408,15.86229267,43.5054464,44.14517377,49.14024489,28.08357513,20.58757841,219.6655251,77.5837495,170.4281368,51.08593891,41.15787901,39.2331448,102.8771593,86.79200178,5.772186047,53.47670076,28.36976388,41.37948476,29.52460759,142.5860555,9.239416255,17.56374768,114.6104651,39.93839211,47.02241847,32.3251491,16.1104165,67.73105146,134.159916,18.84785598,11.39438216,36.09877734,23.16390849,10.5606851,151.5164825,13.65759439,27.7783333,520.0677702,40.05815119,41.28209557,80.29756107,94.34530024,98.409476,101.3915008,49.90059458,71.50558759,119.4027502,117.8490969,416.2762636,7.709040205,26.0031166,144.5914962,48.45806712,23.68005817,54.76489797,9.085301895,23.25687919,70.19209282,16.44310172,78.53714553,32.05174213,191.953412,10.48213952,51.98833243,59.49024282,553.4328457,72.94129791,126.8470874,28.32737343,61.54545531,8.681016557,815.2451102,14.68558138,799.5442824,179.1215496,35.26361538,372.1105418,25.67610044,479.3882734,685.0395363,34.80461319,282.1879217,31.46900104
268.9472802,,456.3873896,652.6147237,254.8059441,336.8874501,135.5990078,2.006298515,62.68274672,89.19766493,60.22817782,140.2058641,264.4842081,116.6085455,628.0479809,38.70522351,59.41229701,501.1393917,702.9949714,21.57343522,68.31170134,96.4594803,187.9198098,76.68030538,19.40948092,306.5913513,260.9507629,390.9179335,208.3777007,118.0543003,175.6571017,87.48546244,504.6875025,27.4648477,198.6573231,63.58162709,177.3986996,132.7033746,317.1798229,110.8139238,59.04625131,148.3671668,91.21824869,309.1798153,110.807433,5.814238144,32.37751695,441.28059,119.6982216,6.308314904,32.78511522,153.9940492,6.142567096,350.0339522,91.87409737,36.83437555,1342.848958,307.9387137,203.5968473,137.7608846,154.3300306,325.3874594,338.0450923,190.4310231,333.4836171,387.5915486,424.6879544,814.3766695,40.95373885,157.9830769,130.7237286,39.35008625,27.60320592,107.6369385,16.64016631,36.90839981,133.63327,50.62159215,111.5348363,73.68769097,730.0830799,28.45447633,54.22629445,67.15747716,2060.01882,349.0291734,387.217058,39.32679628,117.0528213,101.4117516,1070.762284,84.18517291,1284.511396,215.7021554,57.21972588,588.6380747,80.15454481,59.92948067,2396.094248,547.7672715,367.2534955,272.1311081
445.5511548,,765.1663445,782.644558,860.8423313,806.8581986,128.3294823,24.90298885,398.0570963,83.01256201,102.4375586,70.38696665,453.2114209,214.8198597,263.6672822,174.0243047,249.1248497,201.5958179,753.6265483,46.82781354,39.86307804,329.4849024,1090.829937,142.8266265,27.27450794,542.4595482,513.3935486,1352.156768,149.7548668,248.0944321,187.6754166,504.6717074,1256.166707,48.8678506,97.85965765,171.7896614,743.2582532,353.6181571,1561.400652,370.6758391,97.69692634,50.62924284,217.0903127,66.97228377,70.65319212,59.10234185,216.52892,188.7623372,719.436266,103.0354894,129.2159188,648.044285,37.83668068,1048.325883,107.2020418,6.52615323,333.7375868,170.2138445,160.2034255,75.60048807,218.1116997,92.53678895,622.2249187,602.6078504,484.2453698,93.12862703,706.8640206,426.9201417,56.43494174,517.3831848,362.7995707,34.66578183,40.86521193,610.9655584,112.2891199,244.0537305,488.2211323,162.0002933,386.8861959,49.58776993,3197.770998,51.08534283,318.6087114,241.1016695,1639.122595,865.920948,261.2929793,131.2540103,160.181528,26.99256843,3251.152466,233.9700068,1696.801087,617.5695053,93.84813217,392.1687837,98.23384402,104.4396496,3296.104739,97.4539633,486.1722027,362.6061205
